0.024930850758871324,-0.17739222064294818,0-0.062,1
0.021839731095301157,-0.1778703359339405,0-0.062,1
0.018739514466413722,-0.17829457032863952,0-0.062,1
0.015631140362507612,-0.17866475189525982,0-0.062,1
0.012515551504784955,-0.17898072508861712,0-0.062,1
0.009393693559451898,-0.17924235081054057,0-0.062,1
0.006266514850682995,-0.17944950646529662,0-0.062,1
0.0031349660725479194,-0.1796020860100008,0-0.062,1
-4.073501667833317e-16,-0.17970000000000003,0-0.062,1
-0.0031374288010113847,-0.17974317562920622,0-0.062,1
-0.00627636426419635,-0.17973155676536642,0-0.062,1
-0.009415849114262222,-0.17966510398025326,0-0.062,1
-0.012554925158853397,-0.17954379457476377,0-0.062,1
-0.015692633581001335,-0.1793676225989135,0-0.062,1
-0.018828015231981146,-0.1791365988667179,0-0.062,1
-0.02196011092450867,-0.17885075096595068,0-0.062,1
-0.0250879617261769,-0.1785101232627721,0-0.062,1
-0.028210609253029328,-0.1781147769012243,0-0.062,1
-0.03132709596321213,-0.1776647897975858,0-0.062,1
-0.034436465450576964,-0.17716025662958762,0-0.062,1
-0.03753776273817641,-0.1766012888204863,0-0.062,1
-0.04063003457154884,-0.17598801451799592,0-0.062,1
-0.04371232971169174,-0.1753205785680847,0-0.062,1
-0.0467836992276559,-0.174599142483635,0-0.062,1
-0.04984319678865912,-0.1738238844079752,0-0.062,1
-0.052889878955618495,-0.17299499907329305,0-0.062,1
-0.05592280547203371,-0.1721126977539341,0-0.062,1
-0.058941039554120465,-0.17117720821459792,0-0.062,1
-0.061943648180093666,-0.17018877465344776,0-0.062,1
-0.06492970237853293,-0.16914765764014067,0-0.062,1
-0.06789827751573049,-0.16805413404879596,0-0.062,1
-0.0708484535819213,-0.1669084969859226,0-0.062,1
-0.07377931547632924,-0.16571105571331707,0-0.062,1
-0.07668995329092966,-0.16446213556595346,0-0.062,1
-0.07957946259282958,-0.16316207786489337,0-0.062,1
-0.08244694470520006,-0.16181123982522877,0-0.062,1
-0.08529150698666163,-0.16040999445908602,0-0.062,1
-0.0881122631090268,-0.15895873047372386,0-0.062,1
-0.09090833333333302,-0.15745785216474084,0-0.062,1
-0.09367884478407065,-0.15590777930442742,0-0.062,1
-0.0964229317215084,-0.1543089470252989,0-0.062,1
-0.0991397358120601,-0.1526618056988258,0-0.062,1
-0.10182840639657482,-0.15096682080941465,0-0.062,1
-0.10448810075649376,-0.149224472823657,0-0.062,1
-0.10711798437778011,-0.14743525705489055,0-0.062,1
-0.10971723121252963,-0.1455996835231163,0-0.062,1
-0.11228502393819897,-0.14371827681029833,0-0.062,1
-0.1148205542143611,-0.14179157591109356,0-0.062,1
-0.11732302293689775,-0.1398201340790604,0-0.062,1
-0.11979164048956792,-0.13780451866837695,0-0.062,1
-0.12222562699286348,-0.13574531097111922,0-0.062,1
-0.12462421255006526,-0.1336431060501549,0-0.062,1
-0.1269866374904397,-0.1314985125676851,0-0.062,1
-0.1293121526094898,-0.12931215260948994,0-0.062,1
-0.13160001940617722,-0.1270846615049379,0-0.062,1
-0.1338495103170562,-0.12481668764279416,0-0.062,1
-0.13605990894723782,-0.12250889228288883,0-0.062,1
-0.13823051029810257,-0.12016194936370939,0-0.062,1
-0.14036062099170538,-0.11777654530595454,0-0.062,1
-0.14244955949179366,-0.11535337881211678,0-0.062,1
-0.1444966563213609,-0.11289316066215968,0-0.062,1
-0.1465012542766807,-0.11039661350533252,0-0.062,1
-0.14846270863774666,-0.10786447164819168,0-0.062,1
-0.15038038737504247,-0.10529748083890036,0-0.062,1
-0.15225367135259163,-0.10269639804785125,0-0.062,1
-0.15408195452721327,-0.10006199124468569,0-0.062,1
-0.15586464414391393,-0.09739503917178631,0-0.062,1
-0.15760116092736992,-0.09469633111428197,0-0.062,1
-0.15929093926941784,-0.0919666666666665,0-0.062,1
-0.16093342741250963,-0.089206855496072,0-0.062,1
-0.1625280876290664,-0.08641771710227814,0-0.062,1
-0.16407439639666713,-0.08360008057453863,0-0.062,1
-0.16557184456902652,-0.08075478434527646,0-0.062,1
-0.16701993754270122,-0.07788267594073131,0-0.062,1
-0.16841819541946454,-0.074984611728644,0-0.062,1
-0.16976615316430707,-0.07206145666303146,0-0.062,1
-0.17106336075900655,-0.06911408402613937,0-0.062,1
-0.17230938335121118,-0.06614337516765985,0-0.062,1
-0.17350380139899796,-0.06315021924127047,0-0.062,1
-0.17464621081085224,-0.06013551293858453,0-0.062,1
-0.17573622308101858,-0.057100160220602394,0-0.062,1
-0.17677346542018696,-0.05404507204672317,0-0.062,1
-0.17775758088146495,-0.05097116610140816,0-0.062,1
-0.178688228481592,-0.04787936651859004,0-0.062,1
-0.17956508331736087,-0.044770603603887335,0-0.062,1
-0.18038783667720387,-0.04164581355471951,0-0.062,1
-0.18115619614790338,-0.038505938178417916,0-0.062,1
-0.18186988571639542,-0.035351924608394814,0-0.062,1
-0.18252864586662937,-0.032184725018467274,0-0.062,1
-0.18313223367144738,-0.029005296335435145,0-0.062,1
-0.1836804228794572,-0.025814599949967442,0-0.062,1
-0.18417300399686293,-0.022613601425923533,0-0.062,1
-0.18460978436422792,-0.019403270208164305,0-0.062,1
-0.18499058822814243,-0.016184579328954944,0-0.062,1
-0.18531525680776698,-0.01295850511305983,0-0.062,1
-0.18558364835623203,-0.009726026881595577,0-0.062,1
-0.18579563821686784,-0.006488126654743574,0-0.062,1
-0.18595111887424387,-0.0032457888534243515,0-0.062,1
-0.18605,-5.811212806499183e-16,0-0.062,1
-0.18609220849344932,0.0032482515818884387,0-0.062,1
-0.18607768851693768,0.006497976068257551,0-0.062,1
-0.1860064015259449,0.009748182436403931,0-0.062,1
-0.18587832629391363,0.012997878767128896,0-0.062,1
-0.18569345893179603,0.016246072547449284,0-0.062,1
-0.18545181290230656,0.019491770973729765,0-0.062,1
-0.18515341902887306,0.022733981255131663,0-0.062,1
-0.18479832549928105,0.025971710917273638,0-0.062,1
-0.18438659786400335,0.029203968106035084,0-0.062,1
-0.18391831902921324,0.032429761891397436,0-0.062,1
-0.18339358924448018,0.03564810257121834,0-0.062,1
-0.18281252608514592,0.03885800197486947,0-0.062,1
-0.18217526442938214,0.042058473766632694,0-0.062,1
-0.1814819564299372,0.045248533748749944,0-0.062,1
-0.18073277148057051,0.0484272001640572,0-0.062,1
-0.17992789617718347,0.05159349399809737,0-0.062,1
-0.17906753427365865,0.05474643928060692,0-0.062,1
-0.17815190663240826,0.05788506338631492,0-0.062,1
-0.17718125116965347,0.061008397334923706,0-0.062,1
-0.17615582279543862,0.06411547609021072,0-0.062,1
-0.17507589334839782,0.06720533885814588,0-0.062,1
-0.17394175152529492,0.07027702938392183,0-0.062,1
-0.17275370280534594,0.07332959624782724,0-0.062,1
-0.17151206936934743,0.07636209315986084,0-0.062,1
-0.17021719001363603,0.07937357925298338,0-0.062,1
-0.1688694200588935,0.08236311937493931,0-0.062,1
-0.16746913125382473,0.08532978437854644,0-0.062,1
-0.16601671167374005,0.08827265141035233,0-0.062,1
-0.1645125656140595,0.09119080419759015,0-0.062,1
-0.1629571134787719,0.09408333333333331,0-0.062,1
-0.16135079166388566,0.09694933655974977,0-0.062,1
-0.15969405243589202,0.0997879190493895,0-0.062,1
-0.15798736380527909,0.10259819368440579,0-0.062,1
-0.15623120939513896,0.10537928133361434,0-0.062,1
-0.15442608830489193,0.10813031112732314,0-0.062,1
-0.1525725149691713,0.11085042072983756,0-0.062,1
-0.15067101901191643,0.11353875660954538,0-0.062,1
-0.14872214509570086,0.11619447430651712,0-0.062,1
-0.14672645276634513,0.11881673869752782,0-0.062,1
-0.14468451629286658,0.12140472425840654,0-0.062,1
-0.14259692450279135,0.12395761532365787,0-0.062,1
-0.14046428061290042,0.12647460634324245,0-0.062,1
-0.13828720205543732,0.1289549021364614,0-0.062,1
-0.13606632029983529,0.13139771814285456,0-0.062,1
-0.1338022806700243,0.13380228067002461,0-0.062,1
-0.13149574215735327,0.13616782713832692,0-0.062,1
-0.12914737722919079,0.13849360632233812,0-0.062,1
-0.12675787163326735,0.1407788785890195,0-0.062,1
-0.12432792419779984,0.14302291613251653,0-0.062,1
-0.12185824662746378,0.14522500320551104,0-0.062,1
-0.11934956329528298,0.14738443634704565,0-0.062,1
-0.1168026110304784,0.14950052460676297,0-0.062,1
-0.11421813890234778,0.15157258976548119,0-0.062,1
-0.11159690800024864,0.15359996655202776,0-0.062,1
-0.10893969120973035,0.15558200285627702,0-0.062,1
-0.1062472729848902,0.1575180599383163,0-0.062,1
-0.10352044911703084,0.15940751263366693,0-0.062,1
-0.10076002649966691,0.16124974955450738,0-0.062,1
-0.09796682288996057,0.16304417328682855,0-0.062,1
-0.09514166666666622,0.16479020058344923,0-0.062,1
-0.09228539658463597,0.1664872625528449,0-0.062,1
-0.08939886152596828,0.16813480484372073,0-0.062,1
-0.08648292024788565,0.16973228782526278,0-0.062,1
-0.08353844112738681,0.17127918676302636,0-0.062,1
-0.08056630190278447,0.17277499199038407,0-0.062,1
-0.07756738941217625,0.17421920907549465,0-0.062,1
-0.07454259932893807,0.17561135898373023,0-0.062,1
-0.07149283589433011,0.17695097823550576,0-0.062,1
-0.06841901164727344,0.17823761905946806,0-0.062,1
-0.06532204715138819,0.17947084954098863,0-0.062,1
-0.06220287071938717,0.18065025376590801,0-0.062,1
-0.05906241813488429,0.18177543195949253,0-0.062,1
-0.05590163237171223,0.1828460006205523,0-0.062,1
-0.0527214633108458,0.1838615926506734,0-0.062,1
-0.04952286745499203,0.18482185747852733,0-0.062,1
-0.04630680764094492,0.18572646117921351,0-0.062,1
-0.04307425274980273,0.1865750865885902,0-0.062,1
-0.03982617741511168,0.18736743341256282,0-0.062,1
-0.03656356172903556,0.18810321833128812,0-0.062,1
-0.03328739094665195,0.18878217509825695,0-0.062,1
-0.02999865518844031,0.18940405463422652,0-0.062,1
-0.02669834914106355,0.18996862511596627,0-0.062,1
-0.023387471756545885,0.19047567205978533,0-0.062,1
-0.0200670259499136,0.19092499839981653,0-0.062,1
-0.01673801829540225,0.19131642456102502,0-0.062,1
-0.013401458721334691,0.1916497885269169,0-0.062,1
-0.010058360203737966,0.19192494590192363,0-0.062,1
-0.006709738458804132,0.1921417699684391,0-0.062,1
-0.0033566116343021297,0.19230015173848697,0-0.062,1
-2.709653507793434e-16,0.1924,0-0.062,1
0.0033590743627655156,0.1924412413576924,0-0.062,1
0.006719587872317405,0.19242382026850896,0-0.062,1
0.010080515758546935,0.19234769907163643,0-0.062,1
0.013440832375404424,0.1922128580130635,0-0.062,1
0.01679951151389589,0.1920192952646787,0-0.062,1
0.02015552671547968,0.19176702693789505,0-0.062,1
0.023507851585754677,0.19145608709179537,0-0.062,1
0.026855460108369034,0.1910865277357901,0-0.062,1
0.030197326959040864,0.19065841882678244,0-0.062,1
0.033532427819582766,0.19017184826084071,0-0.062,1
0.0368597396918584,0.1896269218593731,0-0.062,1
0.04017824121156255,0.18902376334980547,0-0.062,1
0.043486912961716556,0.18836251434076828,0-0.062,1
0.04678473778580684,0.18764333429178998,0-0.062,1
0.050070701100458505,0.186866400477506,0-0.062,1
0.05334379120753564,0.1860319079463917,0-0.062,1
0.056602999605596595,0.18514006947402378,0-0.062,1
0.05984732130059615,0.18419111551088238,0-0.062,1
0.06307575511572697,0.18318529412470902,0-0.062,1
0.066287304000329,0.18212287093742902,0-0.062,1
0.06948097533775885,0.18100412905665494,0-0.062,1
0.0726557812521119,0.17982936900179441,0-0.062,1
0.07581073891373442,0.17859890862476885,0-0.062,1
0.0789448708433925,0.17731308302537785,0-0.062,1
0.08205720521503587,0.1759722444613192,0-0.062,1
0.08514677615705026,0.17457676225289312,0-0.062,1
0.08821262405189285,0.1731270226824207,0-0.062,1
0.09125379583404182,0.1716234288883947,0-0.062,1
0.09426934528615467,0.1700664007543945,0-0.062,1
0.09725833333333359,0.16845637479280293,0-0.062,1
0.10021982833542771,0.1667938040233446,0-0.062,1
0.10315290637727059,0.16507915784648514,0-0.062,1
0.10605665155675148,0.16331292191173233,0-0.062,1
0.10893015627065272,0.16149559798086405,0-0.062,1
0.11177252149815253,0.15962770378612684,0-0.062,1
0.11458285708189501,0.157709772883452,0-0.062,1
0.11736028200656008,0.15574235450071733,0-0.062,1
0.12010392467483533,0.15372601338110334,0-0.062,1
0.12281292318069455,0.15166132962159667,0-0.062,1
0.1254864255799163,0.14954889850667188,0-0.062,1
0.12812359015774782,0.14738933033720575,0-0.062,1
0.13072358569362147,0.14518325025468165,0-0.062,1
0.1332855917228585,0.14293129806071883,0-0.062,1
0.1358087987952694,0.14063412803198552,0-0.062,1
0.13829240873055845,0.13829240873055962,0-0.062,1
0.1407356348704776,0.13590682280976768,0-0.062,1
0.14313770232762008,0.1334780668155874,0-0.062,1
0.14549784823080025,0.1310068509836469,0-0.062,1
0.1478153219669313,0.12849389903188932,0-0.062,1
0.1500893854193168,0.12593994794897306,0-0.062,1
0.1523193132022968,0.12334574777845028,0-0.062,1
0.15450439289216583,0.12071206139879609,0-0.062,1
0.15664392525428175,0.11803966429936301,0-0.062,1
0.15873722446630806,0.11532934435230668,0-0.062,1
0.16078361833751229,0.11258190158055921,0-0.062,1
0.162782448524041,0.10979814792192917,0-0.062,1
0.16473307074011978,0.10697890698937715,0-0.062,1
0.16663485496510091,0.10412501382754749,0-0.062,1
0.16848718564628715,0.10123731466563915,0-0.062,1
0.17028946189747987,0.09831666666666712,0-0.062,1
0.17204109769318024,0.09536393767319992,0-0.062,1
0.17374152205837506,0.09238000594965838,0-0.062,1
0.17539017925385908,0.0893657599212315,0-0.062,1
0.1769865289570262,0.08632209790949716,0-0.062,1
0.17853004643806697,0.0832499278648376,0-0.062,1
0.1800202227315253,0.0801501670957073,0-0.062,1
0.18145656480315336,0.07702374199484466,0-0.062,1
0.18283859571200495,0.07387158776252084,0-0.062,1
0.18416585476772535,0.0706946481268858,0-0.062,1
0.18543789768297925,0.06749387506150586,0-0.062,1
0.18665429672096331,0.06427022850019111,0-0.062,1
0.18781464083796684,0.06102467604916491,0-0.062,1
0.1889185358209177,0.057758192696701294,0-0.062,1
0.18996560441988142,0.054471760520284754,0-0.062,1
0.190955486475463,0.051166368391392734,0-0.062,1
0.19188783904106618,0.04784301167800248,0-0.062,1
0.1927623364999762,0.04450269194488729,0-0.062,1
0.19357867067722254,0.04114641665180414,0-0.062,1
0.19433655094618082,0.03777519884967629,0-0.062,1
0.19503570432988432,0.034390056874838,0-0.062,1
0.1956758755970057,0.030992014041445453,0-0.062,1
0.19625682735247524,0.027582098332159626,0-0.062,1
0.1967783401227076,0.024161342087169614,0-0.062,1
0.19724021243540507,0.020730781691662876,0-0.062,1
0.19764226089390763,0.017291457261849538,0-0.062,1
0.19798432024606671,0.01384441232961094,0-0.062,1
0.19826624344761518,0.010390693525880328,0-0.062,1
0.1984879017200104,0.006931350262864669,0-0.062,1
0.19864918460273004,0.0034674344151785627,0-0.062,1
0.19874999999999998,-6.097266023415604e-17,0-0.062,1
0.19879027422193546,-0.003469897143642614,0-0.062,1
0.19876995202008022,-0.006941199676378606,0-0.062,1
0.19868899661732792,-0.010412849080689962,0-0.062,1
0.19854738973221348,-0.013883785983678554,0-0.062,1
0.19834513159756123,-0.017352950480343837,0-0.062,1
0.19808224097348354,-0.02081928245722961,0-0.062,1
0.19775875515471794,-0.024281721916376307,0-0.062,1
0.19737472997229905,-0.027739209299465765,0-0.062,1
0.19693023978956153,-0.031190685812046665,0-0.062,1
0.19642537749246844,-0.03463509374776673,0-0.062,1
0.1958602544742657,-0.03807137681249977,0-0.062,1
0.19523500061446508,-0.04149848044825565,0-0.062,1
0.19454976425215476,-0.044915352156799065,0-0.062,1
0.19380471215364253,-0.04832094182286505,0-0.062,1
0.19300002947444153,-0.05171420203685985,0-0.062,1
0.1921359197156003,-0.05509408841697257,0-0.062,1
0.191212604674389,-0.05845955993058628,0-0.062,1
0.1902303243893565,-0.061809579214877376,0-0.062,1
0.18918933707976504,-0.06514311289652892,0-0.062,1
0.1880899190794194,-0.06845913191044731,0-0.062,1
0.18693236476491207,-0.07175661181737183,0-0.062,1
0.18571698647829343,-0.07503453312030325,0-0.062,1
0.1844441144441917,-0.07829188157964162,0-0.062,1
0.1831140966814082,-0.08152764852692415,0-0.062,1
0.18172729890900177,-0.08474083117708961,0-0.062,1
0.18028410444689266,-0.08793043293916118,0-0.062,1
0.17878491411101735,-0.09109546372523804,0-0.062,1
0.17723014610304874,-0.09423494025773252,0-0.062,1
0.17562023589472947,-0.09734788637471921,0-0.062,1
0.17395563610683462,-0.10043333333333264,0-0.062,1
0.17223681638280286,-0.10349032011110684,0-0.062,1
0.17046426325707825,-0.10651789370515172,0-0.062,1
0.16863848001818635,-0.10951510942909601,0-0.062,1
0.16675998656658836,-0.11248103120769223,0-0.062,1
0.16482931926736172,-0.11541473186898195,0-0.062,1
0.16284703079773358,-0.11831529343395139,0-0.062,1
0.16081368998951745,-0.12118180740357583,0-0.062,1
0.15872988166650584,-0.1240133750431535,0-0.062,1
0.15659620647684913,-0.1268091076638602,0-0.062,1
0.1544132807204772,-0.12956812690142608,0-0.062,1
0.1521817361716201,-0.1322895649918378,0-0.062,1
0.1499022198964638,-0.1349725650439994,0-0.062,1
0.14757539406600034,-0.13761628130925557,0-0.062,1
0.14520193576413573,-0.1402198794476843,0-0.062,1
0.14278253679109396,-0.14278253679109326,0-0.062,1
0.1403179034621821,-0.14530344260262826,0-0.062,1
0.13780875640198403,-0.14778179833290203,0-0.062,1
0.13525583033402538,-0.15021681787258193,0-0.062,1
0.13265987386597877,-0.15260772780134615,0-0.062,1
0.13002164927048235,-0.15495376763312252,0-0.062,1
0.1273419322616165,-0.15725419005754873,0-0.062,1
0.12462151176711375,-0.15950826117756875,0-0.062,1
0.12186118969637938,-0.16171526074308137,0-0.062,1
0.1190617807043636,-0.16387448238058916,0-0.062,1
0.11622411195138808,-0.16598523381874758,0-0.062,1
0.11334902285896933,-0.16804683710976492,0-0.062,1
0.11043736486172229,-0.1700586288465734,0-0.062,1
0.10749000115542803,-0.1720199603756944,0-0.062,1
0.10450780644131888,-0.17393019800574497,0-0.062,1
0.10149166666666684,-0.1757887232115112,0-0.062,1
0.09844247876176387,-0.17759493283351557,0-0.062,1
0.09536115037334973,-0.17934823927302873,0-0.062,1
0.09224859959457733,-0.18104807068245538,0-0.062,1
0.08910575469160749,-0.1826938711510261,0-0.062,1
0.08593355382689202,-0.18428510088574923,0-0.062,1
0.08273294477923832,-0.18582123638755593,0-0.062,1
0.07950488466075122,-0.18730177062257647,0-0.062,1
0.0762503396307129,-0.1887262131885037,0-0.062,1
0.07297028460649815,-0.19009409047598275,0-0.062,1
0.06966570297162353,-0.19140494582496986,0-0.062,1
0.06633758628099375,-0.19265833967601906,0-0.062,1
0.06298693396344549,-0.19385384971644118,0-0.062,1
0.059614753021690337,-0.19499107102128307,0-0.062,1
0.056222057729722386,-0.19606961618908983,0-0.062,1
0.0528098693277934,-0.19708911547239866,0-0.062,1
0.049379215715061445,-0.19804921690291852,0-0.062,1
0.04593113113997053,-0.19894958641136254,0-0.062,1
0.042466655888496574,-0.19978990794188228,0-0.062,1
0.03898683597031842,-0.20056988356107328,0-0.062,1
0.03549272280302269,-0.20128923356151188,0-0.062,1
0.03198537289445058,-0.2019476965597849,0-0.062,1
0.028465847523257114,-0.20254502958898407,0-0.062,1
0.024935212417791973,-0.20308100818563002,0-0.062,1
0.02139453743341213,-0.20355542647099364,0-0.062,1
0.017844896228298258,-0.20396809722679016,0-0.062,1
0.014287365937885793,-0.2043188519652166,0-0.062,1
0.010723026848022671,-0.20460754099330675,0-0.062,1
0.007152962066926637,-0.20483403347158163,0-0.062,1
0.0035782571960549757,-0.20499821746697316,0-0.062,1
-4.1469275239058005e-16,-0.2051,0-0.062,1
-0.003580719924518275,-0.20513930708617853,0-0.062,1
-0.0071628114804398275,-0.20511608377165147,0-0.062,1
-0.010745182402833012,-0.2050302941630195,0-0.062,1
-0.014326739591954078,-0.2048819214513633,0-0.062,1
-0.01790638944679181,-0.2046709679304438,0-0.062,1
-0.02148303819897957,-0.20439745500907205,0-0.062,1
-0.02505559224699932,-0.20406142321764026,0-0.062,1
-0.028622958490562532,-0.203662932208808,0-0.062,1
-0.03218404466505249,-0.2032020607523406,0-0.062,1
-0.035737759675952066,-0.2026789067240959,0-0.062,1
-0.03928301393314117,-0.2020935870891583,0-0.062,1
-0.04281871968494736,-0.201446237879125,0-0.062,1
-0.04634379135188293,-0.2007370141635409,0-0.062,1
-0.04985714585992328,-0.199966090015495,0-0.062,1
-0.05335770297325979,-0.19913365847137737,0-0.062,1
-0.05684438562641082,-0.1982399314848085,0-0.062,1
-0.060316120255576,-0.19728513987475418,0-0.062,1
-0.06377183712915725,-0.19626953326783106,0-0.062,1
-0.06721047067733218,-0.1951933800348206,0-0.062,1
-0.07063095982056564,-0.19405696722140983,0-0.062,1
-0.07403224829698345,-0.19286060047316966,0-0.062,1
-0.07741328498849458,-0.19160460395479234,0-0.062,1
-0.08077302424554883,-0.19028932026361456,0-0.062,1
-0.08411042621045446,-0.18891511033743916,0-0.062,1
-0.08742445713914337,-0.18748235335668437,0-0.062,1
-0.09071408972127215,-0.1859914466408922,0-0.062,1
-0.09397830339858446,-0.18444280553961334,0-0.062,1
-0.0972160846814232,-0.18283686331770277,0-0.062,1
-0.10042642746328376,-0.1811740710350645,0-0.062,1
-0.10360833333333293,-0.17945489742086562,0-0.062,1
-0.10676081188678602,-0.1776798287422611,0-0.062,1
-0.1098828810330329,-0.1758493686676714,0-0.062,1
-0.11297356730144174,-0.17396403812463962,0-0.062,1
-0.11603190614473176,-0.1720243751523127,0-0.062,1
-0.11905694223981018,-0.17003093474859746,0-0.062,1
-0.12204772978600884,-0.16798428871201426,0-0.062,1
-0.12500333280059162,-0.16588502547831757,0-0.062,1
-0.12792282541147057,-0.16373374995190917,0-0.062,1
-0.1308052921470269,-0.16153108333210067,0-0.062,1
-0.13364982822293586,-0.15927766293428247,0-0.062,1
-0.13645553982592667,-0.15697414200603546,0-0.062,1
-0.13922154439437845,-0.15462118953824505,0-0.062,1
-0.14194697089565272,-0.15221949007128183,0-0.062,1
-0.14463096010009815,-0.14976974349628694,0-0.062,1
-0.1472726648516281,-0.14727266485162832,0-0.062,1
-0.14987125033477894,-0.14472898411459645,0-0.062,1
-0.15242589433818302,-0.14213944598838166,0-0.062,1
-0.1549357875143636,-0.13950480968440387,0-0.062,1
-0.157400133635761,-0.13682584870006825,0-0.062,1
-0.15981814984692733,-0.1341033505919927,0-0.062,1
-0.16218906691280072,-0.1313381167447827,0-0.062,1
-0.1645121294629716,-0.12853096213543136,0-0.062,1
-0.16678659623188188,-0.12568271509339463,0-0.062,1
-0.16901174029487032,-0.12279421705642055,0-0.062,1
-0.17118684929998285,-0.1198663223222169,0-0.062,1
-0.17331122569548962,-0.11689989779600826,0-0.062,1
-0.17538418695302707,-0.11389582273406744,0-0.062,1
-0.17740506578628706,-0.11085498848330985,0-0.062,1
-0.17937321036520354,-0.10777829821699744,0-0.062,1
-0.18128798452554257,-0.10466666666666653,0-0.062,1
-0.18314876797385019,-0.10152101985032906,0-0.062,1
-0.18495495648768315,-0.09834229479703985,0-0.062,1
-0.18670596211105164,-0.09513143926792313,0-0.062,1
-0.18840121334502524,-0.09188941147371912,0-0.062,1
-0.1900401553334321,-0.08861717978894515,0-0.062,1
-0.19162225004358663,-0.08531572246276933,0-0.062,1
-0.19314697644199902,-0.08198602732665913,0-0.062,1
-0.1946138306650029,-0.07862909149890361,0-0.062,1
-0.1960223261842401,-0.07524592108611047,0-0.062,1
-0.19737199396695998,-0.07183753088174258,0-0.062,1
-0.19866238263107489,-0.06840494406179637,0-0.062,1
-0.19989305859491552,-0.06494919187772605,0-0.062,1
-0.20106360622164804,-0.06147131334668078,0-0.062,1
-0.20217362795829827,-0.05797235493916001,0-0.062,1
-0.20322274446933433,-0.054453370264194056,0-0.062,1
-0.20421059476477113,-0.050915419752118996,0-0.062,1
-0.20513683632274887,-0.047359570335053724,0-0.062,1
-0.20600114520654206,-0.04378689512518898,0-0.062,1
-0.20680321617596603,-0.040198473090959155,0-0.062,1
-0.2075427627931395,-0.03659538873120734,0-0.062,1
-0.20821951752256407,-0.03297873174745568,0-0.062,1
-0.20883323182549307,-0.0293495967143532,0-0.062,1
-0.2093836762485525,-0.025709082748414307,0-0.062,1
-0.20987064050658208,-0.022058293175162846,0-0.062,1
-0.2102939335596728,-0.018398335194745544,0-0.062,1
-0.21065338368436654,-0.014730319546160636,0-0.062,1
-0.2109488385389983,-0.011055360170166492,0-0.062,1
-0.21118016522315286,-0.007374573870987175,0-0.062,1
-0.21134725033121624,-0.003689079976931366,0-0.062,1
-0.21145,-7.122476890748032e-16,0-0.062,1
-0.21148833995042166,0.0036915427053953722,0-0.062,1
-0.2114622155232227,0.00738442328450107,0-0.062,1
-0.21137159170871106,0.01107751572497458,0-0.062,1
-0.21121645317051319,0.01476969320022962,0-0.062,1
-0.2109968042633264,0.018459828413239808,0-0.062,1
-0.2107126690446607,0.02214679394072805,0-0.062,1
-0.2103640912805626,0.025829462577622354,0-0.062,1
-0.20995113444531693,0.029506707681659305,0-0.062,1
-0.2094738817151199,0.03317740351805685,0-0.062,1
-0.20893243595572333,0.036840425604137424,0-0.062,1
-0.20832691970405087,0.040494651053782596,0-0.062,1
-0.2076574751437846,0.04413895892164045,0-0.062,1
-0.2069242640749271,0.04777223054696682,0-0.062,1
-0.20612746787734748,0.05139334989698152,0-0.062,1
-0.20526728746831285,0.05500120390966112,0-0.062,1
-0.20434394325401675,0.05859468283584911,0-0.062,1
-0.20335767507511976,0.062172680580564285,0-0.062,1
-0.20230874214630518,0.0657340950434385,0-0.062,1
-0.20119742298987614,0.06927782845813546,0-0.062,1
-0.2000240153634007,0.07280278773068256,0-0.062,1
-0.1987888361814268,0.07630788477659645,0-0.062,1
-0.19749222143129133,0.07979203685668598,0-0.062,1
-0.196134526083038,0.08325416691145468,0-0.062,1
-0.19471612399346952,0.0866932038939861,0-0.062,1
-0.19323740780436696,0.09010808310119714,0-0.062,1
-0.19169878883489244,0.09349774650338179,0-0.062,1
-0.1901006969682093,0.09686114307193086,0-0.062,1
-0.18844358053235677,0.10019722910511394,0-0.062,1
-0.1867279061754002,0.10350496855184703,0-0.062,1
-0.18495415873489668,0.10678333333333327,0-0.062,1
-0.1831228411017193,0.11003130366246516,0-0.062,1
-0.18123447407826532,0.11324786836091279,0-0.062,1
-0.1792895962310929,0.11643202517378745,0-0.062,1
-0.17728876373803698,0.1195827810817713,0-0.062,1
-0.17523255022983236,0.12269915261063961,0-0.062,1
-0.17312154662629498,0.12578016613806636,0-0.062,1
-0.17095636096711764,0.12882485819760742,0-0.062,1
-0.16873761823731168,0.1318322757797888,0-0.062,1
-0.1664659601873522,0.13480147663019365,0-0.062,1
-0.1641420451480887,0.13773152954444448,0-0.062,1
-0.1617665478404498,0.14062151466001668,0-0.062,1
-0.15934015918002625,0.1434705237447574,0-0.062,1
-0.15686358607656434,0.14627766048204877,0-0.062,1
-0.15433755122843712,0.149042040752513,0-0.062,1
-0.1517627929121626,0.15176279291216294,0-0.062,1
-0.14914006476701192,0.15443905806692856,0-0.062,1
-0.1464701355747783,0.157069990343465,0-0.062,1
-0.14375378903478236,0.1596547571561453,0-0.062,1
-0.14099182353415882,0.16219253947017484,0-0.062,1
-0.13818505191350197,0.16468253206073308,0-0.062,1
-0.1353343012279489,0.16712394376805276,0-0.062,1
-0.13244041250375022,0.16951599774837361,0-0.062,1
-0.12950424049040982,0.1718579317206824,0-0.062,1
-0.12652665340847744,0.17414899820915145,0-0.062,1
-0.123508532693047,0.17638846478121734,0-0.062,1
-0.12045077273304723,0.17857561428121432,0-0.062,1
